trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693595190.36309460,0,0,0,0,0,0,0,0,0
0,0.6010324000725975,0.5951397953878417,1693595190.4924638,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6005459145450303,0.5950590727653436,1693595190.6591113,7,16.06651537746812,0.6454523694564722,0.0035821026417581824,0.9464734771738273,0.948146544466719,1.8024079929419182e-07,1.1814865483077476e-06,3.27093589697536e-08
2,0.6009887323674582,0.5946303934940572,1693595190.8747241,5,2.445629933983007e-08,0.7284166121973555,0.01760841389861066,0.6392436413239877,0.8381274509900656,0.00810267042061917,1.7370760151751127e-08,0.0038774024457587535
3,0.6025976143786836,0.5943205801980223,1693595190.9844983,3,0.0024906663949926357,0.6417625408856593,0.029220631105386703,0.7202268588353697,0.5784338692374816,0.002795697514321583,0.6355469591289572,1.157804741454263e-05
4,0.6002645478277362,0.5958994807560882,1693595191.3089879,3,0.001105672093053424,0.9681918249302153,0.7585375984921967,0.8361918379564068,0.9514170542691991,2.867534904254722,6.024769184778858e-05,8.359303410192575e-08
5,0.5916999632918354,0.5879901116493562,1693595191.459767,8,0.17861992844396354,0.680782381531289,0.0001334358493013162,0.7032599581881243,0.7344701243495846,4.9244278922048166e-06,8.278044224786383e-06,0.0003774539662270762
6,0.5917009867536746,0.5879897058690078,1693595191.5707555,10,0.41810730755049325,0.6417439312161048,0.0002454073315358718,0.7273110377609734,0.6027051723024938,1.032255273953381e-06,0.0013814990740746368,7.452357626486135e-08
7,0.6009701394773793,0.5949041476727648,1693595191.7076657,6,0.0005108468985527274,0.8538433109078356,0.054166542556439046,0.8455464609278822,0.8445902068774571,5.4450420937883246e-05,0.048011806526712865,2.5031486415074758e-05
8,0.6010627627738273,0.5948377103629882,1693595191.8315313,7,0.00017198598373394748,0.722572524631766,2.0306947879793023e-05,0.6213377110921691,0.9858013030867838,2.022283523874143e-06,0.08218169786077707,0.031971910026812836
9,0.602406824034159,0.5940640809064041,1693595192.00072,8,0.015002095931459052,0.7983318873009314,2.1619573375746267e-05,0.5362810689111167,0.5994880131485392,3.300729769169727e-07,1.0024055113887471e-07,1.9630829274126263e-07
10,0.6005083876109263,0.5960169357224008,1693595192.1214628,7,2.764348058091803e-06,0.9760506215156042,0.02558932876508528,0.7705098366798856,0.8535903004039489,4.353782300872565e-06,18.503626032237992,2.4656451721954182
11,0.6010180716068487,0.5949062503527522,1693595192.2387576,8,0.01750327955090714,0.9210515929383234,0.052937279306546826,0.8301629531998063,0.9569876335029689,0.021709790767603845,4.564632819873321e-05,0.0033763365603733083
12,0.601070268160648,0.5952678190877748,1693595192.4098663,3,3.140073784528248e-06,0.8628348119664104,0.08407822162299107,0.9860491818418828,0.9254857085207508,0.002728621306192342,7.905124155690678e-08,0.0007739848255607232
13,0.6023930925878165,0.594965457394502,1693595192.552289,11,173.39500938033416,0.742547113027044,0.0018897171626484142,0.6089928842046768,0.5886066904009117,5.4479948980210064e-08,8.393283178065053,0.025221224562726484
14,0.6005880470574108,0.5950410063175573,1693595192.6753626,2,0.0024190784704902915,0.5245544621989369,0.00011139526926584458,0.8653540620645191,0.8255613852207997,0.0006162869531427148,5.595063952582315e-06,0.033283673313334185
15,0.6018751356086939,0.5949414794648216,1693595192.8168569,11,0.004589519614610003,0.5350662525438351,1.943826234091423e-05,0.5414355093987787,0.9798535936266106,0.00255627964500559,2.3693233075244966,5.015744924672875e-07
16,0.6007988801962864,0.5950422052140414,1693595192.976608,3,9.901651900716,0.9477851640709918,0.0005051756655472688,0.5323365989951416,0.9320598347053219,8.104467001286631e-06,0.25752776810420513,3.804841299661311e-07
17,0.5,0.5,1693595193.1455913,8,867.8707417941345,0.8635760393733547,0.0006245074510112363,0.863344875745099,0.5697335620912302,1.3746468851594096e-05,0.00015697394280310181,5.9172564189523715
