trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693501787.90963980,0,0,0,0,0,0,0,0,0
0,0.8056604194702841,0.8041851180619736,1693501788.226557,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7474563923335091,0.7460503948714461,1693501788.4635062,2,1.7913404771652702e-08,0.7316092632491723,0.04213758542413122,0.7101018022938637,0.7427135490838912,1.3421719117853382e-08,0.0007476805328662186,26.185840813869902
2,0.7840629677564088,0.7899607510497815,1693501788.784015,10,30.87010544062739,0.5543680359344875,0.29479550109592784,0.9285771235364149,0.5825433087976135,0.021054267586068445,1.602640553145335e-08,1.4701873709556006e-07
3,0.8015751381862062,0.7978604972836854,1693501789.035569,4,1.1294317358014939e-06,0.8794897940802526,0.12341751262217587,0.6723122454796087,0.6593993984312168,1.308013781858416e-07,6.910849467096847e-08,0.13404769696322663
4,0.7378984594280377,0.7422759043969992,1693501789.3213747,7,5.2936818247909154e-08,0.7398986408297152,0.001019488668842242,0.9239894987734872,0.8589245896699393,0.010486740287511545,0.0033407056767168677,30.975903129420928
5,0.7985274159086467,0.7989545835647887,1693501789.662182,11,0.00024814335252747557,0.6199373395262366,0.09597956337668573,0.5318432153873277,0.6823078214980205,5.0145045099546126e-08,1.5619857608596505e-05,5.056219870758005e-08
6,0.7808551477777609,0.7839978515527768,1693501789.924949,4,186.77321934796618,0.9527001604000359,0.09185587222410166,0.7809093550724392,0.8080091925363257,4.1194138236065904e-05,4.87722718522699e-07,0.00023036120236381223
7,0.7880136181765688,0.7842909362761108,1693501790.2293184,9,6.569602760668527e-08,0.5103664894405857,0.07124269373531136,0.6499760047152772,0.8505821375217584,0.22216580214348394,21.332721903665163,0.00010075911150241139
8,0.7211571615750638,0.714095868151726,1693501790.492414,4,305.75127874247585,0.8822455482722358,0.018326253916881197,0.9054832869775337,0.8211074293705276,37.53535505091758,2.181444732592414e-05,0.24128272468457024
9,0.7940462540714748,0.79597319687238,1693501790.821486,11,0.00022219485787341965,0.8058159983674071,0.000673520529416276,0.7307701456936502,0.5375009965543578,1.561110421599126e-08,0.39490685773583634,0.00033697031579184376
10,0.7788268143476155,0.7812822147671004,1693501791.0863426,7,41.62648417431673,0.7093317150909204,0.000688792049154303,0.5845144052953761,0.8969362033174035,2.1398044474809086,0.21985172273426185,5.661686270297064
11,0.8022789099392489,0.8001269224581246,1693501791.3996449,8,11.190777784172068,0.5965090401332989,0.06889079153491098,0.6670414471511695,0.7189796030313891,1.5441959091117164e-05,0.004818331646791791,0.03862989381175476
12,0.803861144502554,0.7992710463348471,1693501791.7063768,7,0.00013690948027646871,0.60900168763526,0.1677616366462002,0.6510823438938054,0.7191103354386719,8.206271273115181e-08,1.022802305759493e-05,7.193629399564354e-08
13,0.7956273440578285,0.7912682506798787,1693501791.9606352,4,16.630803454636258,0.9869841278826296,0.013369778133203397,0.6346517700892722,0.8283544030943311,0.018619936343500166,1.8051873883168281,0.0021724001242677876
14,0.7981628681495996,0.7999403710050299,1693501792.4071577,11,0.002520854037727651,0.6430223347475948,0.003935851534767063,0.961225119135435,0.861955631309807,0.0008692206021001336,0.0009439815963678961,0.030705910720587884
15,0.798997407819349,0.7990454001036831,1693501792.6727276,5,0.14398363130292705,0.9855876018154974,0.45927054664921774,0.9203427151943224,0.5635241305556997,0.003674608359704904,4.6160670706308125e-05,13.12063465681808
16,0.5,0.5,1693501792.9122448,4,12588.007470271377,0.6191730506199857,0.0012646020288355757,0.9799813236702408,0.7977433452315271,20.964582434397283,0.00244626171708189,1.9070789035921007e-06
17,0.7363489883799686,0.7392854691551503,1693501793.2005696,8,0.060319174332517225,0.7527365843097855,4.813074303248065e-05,0.5724597309522552,0.9648025571751222,36.35654796556515,45.63614664402335,3.783488453832775e-05
18,0.783209399494841,0.7828900190432555,1693501793.4243572,1,0.1588746280016037,0.8681547358910356,0.017387308742642892,0.5264664245573687,0.6164414163146443,0.11450978157266654,3.555071347125147e-08,2.917223957194939
19,0.8012988659245419,0.801319218605104,1693501793.8068755,11,1.6649275980326448e-05,0.5270576522376069,0.7915284722690871,0.8836081423070871,0.7270989000635515,0.0006061308690409352,14.289928012795473,3.61660267033279e-05
20,0.7352906839162043,0.7387586197285934,1693501794.0376446,1,0.9585489149205215,0.6562723796406018,0.025573797087430707,0.9739750148760769,0.6802899391983812,2.95108369910489e-06,3.384688307177178e-08,2.07300044491992
21,0.5,0.5,1693501794.2638521,1,23893.58101258834,0.8530738139138669,0.3611305537660576,0.9072204354575253,0.5953608064264431,5.741624907985428e-07,41.10339717423007,8.135415864832832e-06
22,0.8025518915421772,0.7996331144246456,1693501794.602926,9,1.660626338351258e-06,0.6495451151459927,0.023305086467068293,0.6242098411215729,0.8759335845814271,6.202412275900757,1.598543639810407e-05,9.706859949209567e-06
23,0.7352906839162043,0.7387586197285934,1693501794.8345897,1,0.0031230552715489157,0.5327232913550974,0.007469296836024626,0.8439681234357188,0.7841529154639537,0.010895959339864742,0.009919757203321795,10.628556613947245
24,0.5,0.5,1693501795.062301,6,1577.992505967066,0.6759857969519969,5.048117166095283e-05,0.6109385455177812,0.8966410311239175,1.980784542904966e-06,0.5313460717534757,10.675010857291312
25,0.804314253903222,0.8023025310936691,1693501795.3531902,6,7.276031867735644e-07,0.8117483017286425,0.0007897432850779249,0.9542239714302696,0.6118192402258964,2.2023438167126713e-06,0.0006662097062947192,0.0008620721667864734
26,0.7859346372163201,0.7858871067029857,1693501795.5905583,3,0.0007351270251312165,0.8340855111338561,0.0022521652130574276,0.5298598638647226,0.7076537578064257,0.0001439115195099222,0.0002992593796178365,1.731402499290593e-08
27,0.5,0.5,1693501795.8161764,4,22664.51617864647,0.9415033841453981,0.5052949546560017,0.8794450518113687,0.7169960312936584,23.71602195545791,1.0153382398876127e-05,0.008553790236257457
28,0.8049929880354509,0.8017977828279405,1693501796.1277866,7,0.005367867497569592,0.6251841071156722,0.0004491697954655237,0.8214596359183397,0.6420107934903776,2.8970576634869677e-05,3.475572272268613e-05,1.770348241449371e-05
29,0.7972663782523511,0.7932389270110267,1693501796.4687123,10,0.12451146867232217,0.5091849472149363,0.05103794185066486,0.7510848915178368,0.8894466158007832,0.0008823407860350922,1.283445790398111e-05,2.47106463920757
30,0.767506805225337,0.7713955867859776,1693501796.6981254,2,4.145676473917703e-05,0.742073941278856,0.19923054814410562,0.5576060109269808,0.6693442351880099,0.002100882633442213,0.060742909346579714,1.1270435356815749e-07
31,0.763390906507807,0.7667637383700523,1693501797.036078,9,0.17376977631990018,0.7585721996295793,0.000802328664504829,0.6573235600651774,0.9452523103944421,86.64922723414014,5.651303709387701e-07,1.3032021307016545e-06
32,0.7751540099824279,0.7818621574245194,1693501797.280203,8,86.95962931555441,0.9114829029643912,0.0003252577782478932,0.6045501528189255,0.5362846220812089,5.798593565626309e-05,0.00421548315164289,5.315125094009841
33,0.7636900703085007,0.7674619742591784,1693501797.503432,1,1.4639258580037277e-07,0.8265725624320575,0.022730306618150967,0.5620657459850191,0.5481828517963617,1.9044217376667165e-08,0.03071430869519767,6.28880045859639e-06
34,0.7794074010062549,0.7838415354965925,1693501797.743638,3,4.356491852275328,0.5605002333829439,0.004809127344001282,0.5454624208323458,0.5328747043877334,0.04845423373478871,0.8244129169198591,0.00042099571986177237
35,0.796254143010884,0.7923874332862587,1693501798.0661438,5,13.186647011468349,0.5380206889633603,0.00024627162492525315,0.9526337043691795,0.9744779034533413,2.420811214035936e-08,1.0731025459092355e-08,0.4773547217638657
