trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693503617.0562110,0,0,0,0,0,0,0,0,0
0,-0.004015742505393938,-0.005479843398815465,1693503617.3840733,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-1.8171314723147702e-05,-1.313350090570431e-05,1693503617.6205146,3,2086.988136421775,0.6033595776697132,0.3917910760336115,0.7442055943974146,0.8058719314513229,0.45611942146988727,0.0015281988858822622,9.2897711567843e-06
2,-0.24214705814623727,-0.24287296482007847,1693503617.877479,3,1.1210797137053725e-07,0.869220148099485,0.0016089632125771368,0.5791549338563255,0.9399685156006394,5.506360231037675e-06,0.00013878744822572872,9.136909584964169e-06
3,-0.24953969191904313,-0.2502002087001103,1693503618.1681807,7,0.34505754847262476,0.7999645983124938,0.00021335144453597365,0.642342940320682,0.6267941028868937,1.8864247114746056e-05,2.764668132257356e-07,4.5303172090094196e-07
4,-0.25068653442304445,-0.251345830389349,1693503618.4010441,11,30405.16039113432,0.5942073277979676,1.3229176421318452e-05,0.6022777731899753,0.8499218070632788,0.6239443487805697,1.6956293466279647e-08,0.005979000383792686
5,0.010616033800022073,0.009650024365592591,1693503618.6345608,1,0.050250912766948756,0.8198975880654286,0.8474654741446043,0.6295487982055529,0.9012484426314351,5.067933061888993,16.884808501263386,1.0523061906303107e-08
6,-0.25068653442304445,-0.251345830389349,1693503618.8714736,6,57424.01955442252,0.6994724019514252,0.11712844778172378,0.7732282489862389,0.8854270435701123,0.0007068231251400772,1.9548598941356206e-08,7.332581251077417e-08
7,-0.18409873839885926,-0.18515246945748864,1693503619.1185443,2,1.8458076941044073e-05,0.9824576462631824,0.014415518363921877,0.908330101307681,0.7830409980463782,0.022571584951327973,1.3152972491020911,18.48528507106305
8,-0.24727582048979757,-0.24796458065120563,1693503619.3852596,11,527.8850536324669,0.5471013660886613,0.0006386193778016206,0.5177545158801651,0.7731791742704035,0.9150128825054364,3.246594368635332e-08,7.703309692219131e-07
9,-0.2477019667773006,-0.24837507532218628,1693503619.6574829,5,1.4989297193113521e-05,0.897543736460516,0.0005760692303571454,0.8194388410301827,0.7467075259483799,0.006839076114870911,24.716872633093757,27.25215310373715
10,-0.2505179676399334,-0.2511780707270186,1693503619.9060667,2,925.1551259413613,0.6730140758779761,3.192540124803042e-05,0.6917045330335576,0.755177398669624,40.83483636928952,5.1895076115991755e-05,1.3295176770165267e-08
11,-0.030367376344421437,-0.02542436014354399,1693503620.2613144,10,2.782529286406007e-07,0.7391695219933925,0.1777870656106943,0.7573689835003395,0.7233039139611566,1.0110303841853687,1.5992405181628278e-08,0.00532336798101731
12,-0.25068653442304445,-0.251345830389349,1693503620.485985,5,64088.24368213358,0.900700765205535,1.8612748569998567e-05,0.5952388867277514,0.7262094229084877,0.10700911471979137,2.091613784645511e-05,3.979531545829605e-05
13,-0.25068653442304445,-0.251345830389349,1693503620.713692,11,24957.24109461306,0.7038428643385718,0.3110683133623932,0.6651266259797531,0.5413692845399938,0.0018500167247605024,0.0405923233680353,8.50830291837784
